13:30:00,193.50,340,5675,194.00_194.50_195.00_195.50_196.00_,35_24_111_118_247_,193.50_193.00_192.50_192.00_191.50_,28_131_97_87_129_
13:30:00,193.50,340,5675,194.00_194.50_195.00_195.50_196.00_,35_24_111_118_247_,193.50_193.00_192.50_192.00_191.50_,28_131_97_87_129_
13:30:00,193.50,340,5675,194.00_194.50_195.00_195.50_196.00_,35_24_111_118_247_,193.50_193.00_192.50_192.00_191.50_,28_131_97_87_129_
13:30:00,193.50,340,5675,194.00_194.50_195.00_195.50_196.00_,35_24_111_118_247_,193.50_193.00_192.50_192.00_191.50_,28_131_97_87_129_
13:30:00,193.50,340,5675,194.00_194.50_195.00_195.50_196.00_,35_24_111_118_247_,193.50_193.00_192.50_192.00_191.50_,28_131_97_87_129_
13:30:00,193.50,340,5675,194.00_194.50_195.00_195.50_196.00_,35_24_111_118_247_,193.50_193.00_192.50_192.00_191.50_,28_131_97_87_129_
