13:30:00,443.00,46,300,443.50_444.50_445.00_446.00_447.00_,4_1_6_9_7_,443.00_442.50_441.50_441.00_440.00_,3_1_4_1_1_
13:30:00,443.00,46,300,443.50_444.50_445.00_446.00_447.00_,4_1_6_9_7_,443.00_442.50_441.50_441.00_440.00_,3_1_4_1_1_
13:30:00,443.00,46,300,443.50_444.50_445.00_446.00_447.00_,4_1_6_9_7_,443.00_442.50_441.50_441.00_440.00_,3_1_4_1_1_
13:30:00,443.00,46,300,443.50_444.50_445.00_446.00_447.00_,4_1_6_9_7_,443.00_442.50_441.50_441.00_440.00_,3_1_4_1_1_
13:30:00,443.00,46,300,443.50_444.50_445.00_446.00_447.00_,4_1_6_9_7_,443.00_442.50_441.50_441.00_440.00_,3_1_4_1_1_
13:30:00,443.00,46,300,443.50_444.50_445.00_446.00_447.00_,4_1_6_9_7_,443.00_442.50_441.50_441.00_440.00_,3_1_4_1_1_
