13:30:00,8.95,100,2382,8.96_8.98_8.99_9.00_9.01_,36_400_584_422_150_,8.95_8.94_8.93_8.92_8.91_,66_70_413_541_468_
13:30:00,8.95,100,2382,8.96_8.98_8.99_9.00_9.01_,36_400_584_422_150_,8.95_8.94_8.93_8.92_8.91_,66_70_413_541_468_
13:30:00,8.95,100,2382,8.96_8.98_8.99_9.00_9.01_,36_400_584_422_150_,8.95_8.94_8.93_8.92_8.91_,66_70_413_541_468_
13:30:00,8.95,100,2382,8.96_8.98_8.99_9.00_9.01_,36_400_584_422_150_,8.95_8.94_8.93_8.92_8.91_,66_70_413_541_468_
13:30:00,8.95,100,2382,8.96_8.98_8.99_9.00_9.01_,36_400_584_422_150_,8.95_8.94_8.93_8.92_8.91_,66_70_413_541_468_
13:30:00,8.95,100,2382,8.96_8.98_8.99_9.00_9.01_,36_400_584_422_150_,8.95_8.94_8.93_8.92_8.91_,66_70_413_541_468_
