13:30:00,36.45,1293,10829,36.50_36.55_36.60_36.65_36.70_,22_11_106_27_83_,36.45_36.40_36.35_36.30_36.25_,5_16_49_42_72_
13:30:00,36.45,1293,10829,36.50_36.55_36.60_36.65_36.70_,22_11_106_27_83_,36.45_36.40_36.35_36.30_36.25_,5_16_49_42_72_
13:30:00,36.45,1293,10829,36.50_36.55_36.60_36.65_36.70_,22_11_106_27_83_,36.45_36.40_36.35_36.30_36.25_,5_16_49_42_72_
13:30:00,36.45,1293,10829,36.50_36.55_36.60_36.65_36.70_,22_11_106_27_83_,36.45_36.40_36.35_36.30_36.25_,5_16_49_42_72_
13:30:00,36.45,1293,10829,36.50_36.55_36.60_36.65_36.70_,22_11_106_27_83_,36.45_36.40_36.35_36.30_36.25_,5_16_49_42_72_
13:30:00,36.45,1293,10829,36.50_36.55_36.60_36.65_36.70_,22_11_106_27_83_,36.45_36.40_36.35_36.30_36.25_,5_16_49_42_72_
