13:30:00,81.70,1603,16665,81.70_81.80_81.90_82.00_82.10_,34_732_534_786_341_,81.60_81.50_81.40_81.30_81.20_,13_101_615_610_698_
13:30:00,81.70,1603,16665,81.70_81.80_81.90_82.00_82.10_,34_732_534_786_341_,81.60_81.50_81.40_81.30_81.20_,13_101_615_610_698_
13:30:00,81.70,1603,16665,81.70_81.80_81.90_82.00_82.10_,34_732_534_786_341_,81.60_81.50_81.40_81.30_81.20_,13_101_615_610_698_
13:30:00,81.70,1603,16665,81.70_81.80_81.90_82.00_82.10_,34_732_534_786_341_,81.60_81.50_81.40_81.30_81.20_,13_101_615_610_698_
13:30:00,81.70,1603,16665,81.70_81.80_81.90_82.00_82.10_,34_732_534_786_341_,81.60_81.50_81.40_81.30_81.20_,13_101_615_610_698_
13:30:00,81.70,1603,16665,81.70_81.80_81.90_82.00_82.10_,34_732_534_786_341_,81.60_81.50_81.40_81.30_81.20_,13_101_615_610_698_
