13:30:00,11.20,2270,13454,11.20_11.25_11.30_11.35_11.40_,1057_1475_2774_1291_1305_,11.15_11.10_11.05_11.00_10.95_,581_2464_2117_2304_489_
13:30:00,11.20,2270,13454,11.20_11.25_11.30_11.35_11.40_,1057_1475_2774_1291_1305_,11.15_11.10_11.05_11.00_10.95_,581_2464_2117_2304_489_
13:30:00,11.20,2270,13454,11.20_11.25_11.30_11.35_11.40_,1057_1475_2774_1291_1305_,11.15_11.10_11.05_11.00_10.95_,581_2464_2117_2304_489_
13:30:00,11.20,2270,13454,11.20_11.25_11.30_11.35_11.40_,1057_1475_2774_1291_1305_,11.15_11.10_11.05_11.00_10.95_,581_2464_2117_2304_489_
13:30:00,11.20,2270,13454,11.20_11.25_11.30_11.35_11.40_,1057_1475_2774_1291_1305_,11.15_11.10_11.05_11.00_10.95_,581_2464_2117_2304_489_
13:30:00,11.20,2270,13454,11.20_11.25_11.30_11.35_11.40_,1057_1475_2774_1291_1305_,11.15_11.10_11.05_11.00_10.95_,581_2464_2117_2304_489_
