13:30:00,18.45,551,10905,18.50_18.55_18.60_18.65_18.70_,19_57_136_207_286_,18.45_18.40_18.35_18.30_18.25_,55_190_108_419_353_
13:30:00,18.45,551,10905,18.50_18.55_18.60_18.65_18.70_,19_57_136_207_286_,18.45_18.40_18.35_18.30_18.25_,55_190_108_419_353_
13:30:00,18.45,551,10905,18.50_18.55_18.60_18.65_18.70_,19_57_136_207_286_,18.45_18.40_18.35_18.30_18.25_,55_190_108_419_353_
13:30:00,18.45,551,10905,18.50_18.55_18.60_18.65_18.70_,19_57_136_207_286_,18.45_18.40_18.35_18.30_18.25_,55_190_108_419_353_
13:30:00,18.45,551,10905,18.50_18.55_18.60_18.65_18.70_,19_57_136_207_286_,18.45_18.40_18.35_18.30_18.25_,55_190_108_419_353_
13:30:00,18.45,551,10905,18.50_18.55_18.60_18.65_18.70_,19_57_136_207_286_,18.45_18.40_18.35_18.30_18.25_,55_190_108_419_353_
