13:30:00,31.70,486,6270,31.70_31.75_31.80_31.85_31.90_,19_56_35_114_144_,31.65_31.60_31.55_31.50_31.45_,14_16_46_154_94_
13:30:00,31.70,486,6270,31.70_31.75_31.80_31.85_31.90_,19_56_35_114_144_,31.65_31.60_31.55_31.50_31.45_,14_16_46_154_94_
13:30:00,31.70,486,6270,31.70_31.75_31.80_31.85_31.90_,19_56_35_114_144_,31.65_31.60_31.55_31.50_31.45_,14_16_46_154_94_
13:30:00,31.70,486,6270,31.70_31.75_31.80_31.85_31.90_,19_56_35_114_144_,31.65_31.60_31.55_31.50_31.45_,14_16_46_154_94_
13:30:00,31.70,486,6270,31.70_31.75_31.80_31.85_31.90_,19_56_35_114_144_,31.65_31.60_31.55_31.50_31.45_,14_16_46_154_94_
13:30:00,31.70,486,6270,31.70_31.75_31.80_31.85_31.90_,19_56_35_114_144_,31.65_31.60_31.55_31.50_31.45_,14_16_46_154_94_
